Date,AAL.L,BARC.L,BP.L,HSBA.L,LLOY.L,RBS.L,RDSA.L,RIO.L
2012-02-13,0.025345115093697537,0.01231505207621561,0.011558502542551578,0.012121446096985237,0.023071769245613313,0.006784507293798431,0.00545793298994736,0.019298268743760304
2012-02-14,-0.016103407566578735,-0.008686104699060398,-0.002422310458818084,-0.005151488323193487,-0.029033313445856187,-0.05298042572784654,0.015125612482527495,-0.03116586585821504
2012-02-15,-0.030027887713909077,0.02832921841991633,-0.015068487385220994,0.025322302008029627,-0.010408361940188937,0.01267725418760375,-0.01316802621300971,-0.01201013019382821
2012-02-16,-0.017248271624307896,0.013358802607486836,0.00030769578737914184,-0.004001828742122136,0.013320785810761602,-0.008931931457441707,-0.0030467923460498845,-0.013531266388374721
2012-02-17,0.011282556690311692,0.013989421019466762,0.0028674346324031436,0.007122476114841095,0.03064397855859131,0.0312812993810887,-0.00043601483141157986,-0.00317001161333195
2012-02-20,0.005965714933996341,0.010217366127092557,0.020846712995254098,0.00690014798665935,0.024792327285207857,0.0313862716858382,-0.0030574385031484365,0.022926768401946476
2012-02-21,0.009434904879015101,-0.012635160282650612,-0.0031094623205061575,-0.0037892087660995393,-0.016506401310682806,-0.00952549812598438,0.007626140021215741,-0.0017554524796994531
2012-02-22,-0.002396535389804875,-0.0351200112824495,-0.0015080684141056092,-0.006752729462216578,-0.009273693250604663,-0.03169159025077631,0.002384824978523628,-0.010051701040282869
2012-02-23,-0.005923749273496192,0.0074980410034343305,-0.0032248460296259874,-0.0003474404900284854,0.03208839835785561,0.04960882993057037,0.008409753067936456,0.007480483709250192
2012-02-24,0.00018564930898954995,0.027215509060600915,0.0017144999098103015,-0.0008693384519263895,-0.02337430221194924,-0.006637662798333161,-0.0027954001645950446,-0.0052985654837367935
2012-02-27,-0.006892082790481477,-0.015666411461960426,0.011023259967386383,-0.03793440222694346,-0.02350378552034825,-0.020896790810192193,-0.002155637825460593,0.008545321582606827
2012-02-28,0.01263018275498812,0.0006170451341376981,-0.004795261935967372,0.010424228223459713,-0.0017207345306679755,0.01350897884417234,0.0015094342488543404,0.007669058778126264
2012-02-29,-0.02220862015227834,0.004290770679562627,-0.013915711347832933,-0.007177493734530709,0.002723068644700018,-0.014224990324285975,-0.014760415583120573,-0.040062777816747996
2012-03-01,0.008081991177144206,0.024796355382949917,0.008090659118342352,0.023140940549846827,-0.004590425306916308,-0.0061074806816699915,0.00349269073677838,0.002925404329105136
2012-03-02,-0.011295300812828682,0.022048389894972455,0.00020144224180167246,0.0012310069388632382,0.024429449507150057,0.010396200575942654,-0.0039301360630891805,-0.00964435457785003
2012-03-05,-0.027640915187248587,-0.015106938410570241,0.016182564612336397,-0.018446823579809767,-0.0023881167093817296,-0.02381926473569583,-0.004824570761740304,-0.03953536939393737
2012-03-06,-0.02642630608302713,-0.056947204498857144,-0.029156583939662455,-0.01842861909468657,-0.04003116921433228,-0.04519901363660561,-0.0103856861033265,-0.01947538686504203
2012-03-07,0.013300444208217294,0.0004167780526816942,0.005392481874928355,0.004185226607049602,0.002923609742158605,-0.00038221287130732755,-0.0015560745609568875,0.004162955759310554
2012-03-08,0.01370957626048565,0.007086177953572382,0.0034441119525600978,0.00957807619169825,0.002623908134483711,0.007236725462593814,0.013040299717964256,0.026355844705362456
2012-03-09,0.008715074043105136,0.0,-0.001113002587018731,0.001617439440748078,0.00014548366202935084,-0.005708864220320204,0.0013166558847469028,0.014062507531445072
2012-03-12,-0.006965972440827871,-0.020354606271834164,0.0036378738363473267,-0.001437642655518555,-0.01999478667127168,-0.03219204898085095,-0.003514942107444497,-0.016811948522558646
2012-03-13,0.012158791110324202,0.01556682004416321,0.0063345321524612384,0.028889998575204367,0.027535512767713995,0.015255562741877775,0.003953442443346016,0.02362822029848864
2012-03-14,-0.016439786167599946,0.03788876822428948,0.0004008056997285221,0.0045319511863343475,0.024121656624855624,0.030583422670516284,-0.00021922613263293853,-0.015115074590625213
2012-03-15,0.006802086279143102,0.0016042739934678935,-0.01270432105407869,-0.00034790746930757105,0.027814334955059333,-0.00339428562524467,-0.007261556828681545,0.019210836265677673
2012-03-16,0.014040042150141346,0.019078564394557275,-0.005290491566245083,0.009695429032781595,0.02826225485581415,0.06117996879093144,-0.002875154031933088,0.008700588144454372
2012-03-19,-0.0021030501967787877,-0.010686370049706415,0.0022417087168865855,-0.004489795097121939,-0.004945569191889183,0.035948794653503716,0.00022145941846683556,0.010009815261699634
2012-03-20,-0.04201888275410131,-0.02335167862528428,-0.014661653843688977,-0.02187122481012453,-0.030612553840767807,-0.01868574782183832,-0.00934378321947776,-0.04238521137291591
2012-03-21,-0.00079872208719098,-0.0032640620474289075,-0.0052814662524397725,0.0037080222193743993,-0.009020864600638627,-0.003849439574115936,-0.0011181931166233648,-0.008260317963289977
2012-03-22,-0.024672636761124196,-0.021061684081062383,-0.01043741888469611,-0.00707466663217202,-0.017296416084791908,-0.021978948794510792,-0.006059944479078773,-0.030135219793406665
2012-03-23,0.007140701564744528,0.020247381622994973,0.002096217149841285,-0.009093467218286412,0.020358667920989695,0.00464863353810242,-0.0004503490281023444,0.014442296734203807
2012-03-26,0.001422041885143436,0.012797630069354362,0.009067769843083754,0.004824474700202309,-0.012165346315452125,-0.010039482172978797,0.01364521786666217,-0.00533571741657045
2012-03-27,-0.008562743449887915,0.014830578124069465,-0.0221356806240176,0.00621947806702049,-0.020323302482942715,0.03261548155843233,-0.01229477876879079,0.006517576026585538
2012-03-28,-0.03967945881962649,-0.023139894184466353,-0.006918969447754786,-0.005506676911668253,-0.011262030343990795,-0.0020949937171689144,-0.0031538660970221806,-0.021037702399772706
2012-03-29,-0.021751692085175363,-0.04774274794189294,-0.01984965279775496,-0.02580214947593505,-0.029769424966601715,-0.02764179561484485,-0.01706720230967764,0.017784224226739503
2012-03-30,0.01748183077300991,0.004686322847931012,0.007922324948141966,0.0139761096091469,0.005370772351648899,-0.006850555227063228,0.002292527368118842,0.020670676605949807
2012-04-02,0.013388787824948494,0.005085733643321987,0.019058444090888613,0.0070050111322747105,-0.0007441542132746461,0.003971863000644715,0.016127550006978356,0.031422179545920276
2012-04-03,-0.0123196120575355,-0.026132978834366292,-0.01538987713225936,0.00035793127360883895,-0.027320482302806932,-0.03148139222479802,-0.007236576130250799,-0.007196813677393697
2012-04-04,-0.030377688409750712,-0.05281690447793547,-0.026630433595176254,-0.003764521748658271,-0.02447454913861257,-0.029819133638997797,-0.020174916287535764,-0.03575413274267865
2012-04-05,0.012697193349762374,0.0036546608574392603,0.008919330235025617,-0.004139280678063737,-0.015964964329780458,-0.010785882434551952,0.003929278139889557,0.015583217838047036
2012-04-10,-0.04311779005047421,-0.061105707728190024,-0.023851593522236484,-0.032068712281557006,-0.051662355483143324,-0.043536811440528116,-0.021451044012317403,-0.04552958967080046
2012-04-11,0.010617969404532137,0.027722677689069573,-0.0024730363156673734,0.007236368739009328,0.02616479820850083,0.02160952022174635,0.009149623947303273,0.009183353962691753
2012-04-12,0.020903585240701336,0.05213229113749156,0.0013496931437081386,0.013040823700141486,0.04240299187843703,0.02733477427305576,-0.007501207231165631,0.04411941433199002
2012-04-13,-0.0041901042669607695,-0.03901471337076004,-0.006766688635186387,-0.008797688612218676,-0.03702359989595618,-0.035683087417495894,-0.003771810223651999,-0.011827629587776214
2012-04-16,-0.015590516229116861,-0.019266251547973904,0.0024864524058525648,-0.0035039667017177385,-0.03456889432947799,-0.03163282015330326,0.002830190568391012,-0.00174266672043091
2012-04-17,0.0443444030774675,0.0452170424994258,0.02133083919084598,0.023371500925742427,0.04088937562496744,0.037602987139807094,0.020051965857679818,0.02227903862110007
2012-04-18,-0.007327618994151717,-0.028982877504485128,-0.014468811119916774,-0.0037970862827263483,-0.032176183478910984,-0.031032096967744924,-0.005555569844601994,0.006376217139276064
2012-04-19,-0.0019486852545264818,-0.009141717948082871,-0.013430622469872179,0.004699043630149447,-0.022950652980884646,-0.02444708052026921,-0.014731939530831495,-0.007798692485818984
2012-04-20,0.018041726485159042,0.0058723175224099575,-0.011887171716556465,0.0021614058106582197,0.02727897677384344,0.007521987132881924,0.006574336898577262,0.009774141131620652
2012-04-23,-0.023692686969596744,-0.043060108807086106,-0.011913839126226084,-0.018339099535612382,-0.02404083169021625,-0.03775631494872905,-0.012481028613967445,-0.04941059905777405
2012-04-24,0.006084329938674247,0.03104494070196329,0.015930139150990265,0.014192355966400992,0.03231217744089351,0.007322871358138593,0.009434032233358714,0.01148591628904276
2012-04-25,0.022280270391665604,0.0,-0.00989769394331491,0.0014442826281405397,0.004766251035172701,-0.003439397221806237,-0.0009394082419358297,0.018854800763629612
2012-04-26,0.0019049640642748115,0.009436592795479728,0.02726770311967606,-0.0030716657185701785,0.03163081138973075,0.015384944482022392,0.03122723954023718,-0.0023014969882792745
2012-04-27,0.006953984402932241,0.04632391196601096,0.004715944032976143,0.012230454612706939,-0.009096017249141388,0.0321329416967276,-0.003421926459900367,0.009031672030347757
2012-04-30,-0.005474850482966533,-0.021978205828424954,-0.0030291289014966016,-0.0077165892103074505,-0.0057878295689119275,-0.0032908421510282897,0.0022825848760164775,-0.02047361016846248
2012-05-01,0.01841056184317982,0.03577956084374084,-0.008349393083125248,0.0176774966857795,0.08006754302608966,0.04156338835590399,0.009304503754307473,0.02104430500489614
2012-05-02,-0.015458841378334491,-0.0570804453217325,-0.017141318352858724,-0.006392024468392491,-0.04630033445981845,-0.021171164343631508,-0.017086644196362414,-0.019152432214756123
2012-05-03,-0.004219415542708211,-0.003751487306734276,0.004370389935026381,0.00337861791958397,-0.013496783451360002,-0.008921377149313387,0.003898640415657323,-0.02234729869199666
2012-05-04,-0.04408665529249599,-0.02113017070366936,-0.03159327376273124,-0.014664090136970826,0.030345408309559393,-0.0032639890458595116,-0.019646997383796536,-0.04516160815852816
2012-05-08,-0.04081278849399025,-0.026006939043252516,-0.017082166671853215,-0.011778699704881136,-0.048521896959844574,-0.04215099639389343,-0.026971116774792272,-0.03385328019687517
2012-05-09,0.002757988417949615,-0.0034500443517985176,-0.02686364226954827,0.0047282067143502885,-0.03821079693512678,0.0,-0.018393548571612316,0.006255534072975161
2012-05-10,0.0034368231789871743,0.031377188653006184,0.015961050931332748,0.009569429245468773,0.04222525422486156,-0.017631099358119108,0.0017083591708243163,0.007169631604142514
2012-05-11,0.0004573519402840779,-0.029159400436093955,0.01114354062085848,-0.004141516633888771,-0.0036927713152747066,-0.003912171858888005,0.008014614849654217,-0.0023841702464172092
2012-05-14,-0.03158646240846875,-0.06624571641969249,-0.02735216179913645,-0.015273067793548452,-0.05641121884247252,-0.04955267604217033,-0.0254790853009849,-0.032015668918595384
2012-05-15,-0.01593564463129916,-0.01968752934155658,-0.008703275258154525,0.0034751274113176958,-0.018030848546041277,-0.023617703784205954,-0.006722295948155079,-0.02985296314968116
2012-05-16,0.0019161682509701086,0.015727122851866875,-0.0018748833971589513,-0.024957390560122965,-0.0064320082676512435,0.024532603213862046,0.0024950112743432045,-0.014666020035499777
2012-05-17,-0.021038135376398304,-0.03855574722659175,-0.00753488443756564,-0.025212192314109767,-0.03622555192693481,-0.03774028577539763,-0.009011325059226059,-0.019253044621679653
2012-05-18,-0.013284328198734282,-0.03240683830203461,-0.011919953370445007,-0.02193201479335344,-0.06345407982080133,-0.016758830816853806,-0.0032741497578120627,-0.023747350209696143
2012-05-21,0.0024734120945186584,0.021907255136161163,0.009269303664511268,0.0074291991523209,0.01794965094663692,0.004336282328268466,0.0007565250644514343,0.01247565637307473
2012-05-22,0.030891426317654395,0.048259017235197245,0.015924117713036902,0.018526148880708304,0.04423780425897141,0.05381415281390799,0.018234550440865638,0.039418246709084934
2012-05-23,-0.04007377151490298,-0.045484384012692884,-0.020230677883861285,-0.030084753148980462,-0.040648530478559465,-0.04234178016878194,-0.024810193760192088,-0.05099760473408586
2012-05-24,0.010169999598521221,0.02624552775325244,0.03271613069802747,0.01428174149600556,0.01478739186422299,0.018832948865127756,0.02133882900473309,0.017054952382292553
2012-05-25,-0.012416350224895234,-0.01962226218559588,0.0008595960434039708,-0.0017497117120721618,-0.04212351157093338,-0.02694560150311751,0.0014892035514678331,-0.015443637021581406
2012-05-29,0.02808758181026142,-0.003856213942981137,-0.0012281995958827985,0.0009724788798312922,0.003868515537611058,-0.012051242674576561,-0.0004961548104758767,0.044436206721445264
2012-05-30,-0.03687167643961009,-0.008601535371882137,-0.02123912183056226,-0.02141750742109019,-0.02363622096159257,-0.03052919048584119,-0.013238609733038087,-0.04229181705053632
2012-05-31,-0.006321932801664635,-0.017710798336896094,-0.008572906960670224,0.011846140504162436,0.003354675141238219,-0.0010004853185686122,0.011251525124906792,-0.007525568575425784
2012-06-01,-0.007895112957151422,-0.0160064752225598,0.0178195355201374,-0.012442123429172188,0.013307437604031384,0.0005003302618783536,-0.013517101927833893,-0.0030622378248233322
2012-06-06,0.06699650523306486,0.07919665969149031,0.012238268641681127,0.04621281930775507,0.05023328483422117,0.054040921984720144,0.02365942758296332,0.04514961845663588
2012-06-07,0.019887019042716933,0.026535617505930264,0.016208980440286933,0.015066198354644183,0.03470236485181368,0.03776136866020905,0.008089270731616905,0.039061521844790455
2012-06-08,-0.02805032968187794,-0.013046100040563908,-0.011061969077549347,-0.0067516684065759254,0.00035707909681331973,0.01755226932384335,-0.00636788828270304,-0.049636293179920986
2012-06-11,-0.002172077600685523,0.001051552550131878,0.014200144254066375,0.004506136000663159,0.017167079108821048,0.04348035856521285,0.0017184243826126727,-0.006293727068692834
2012-06-12,0.012723734252145614,-0.00420721301120752,0.0061272925084605665,0.009879823448886067,0.02289779059271432,-0.0479747481530521,0.0104917395243187,0.010120484217319571
2012-06-13,0.016795190764332144,-0.007674307899622712,0.0029898962992690355,0.010884756724264302,0.01616086886234253,-0.00850455239560446,0.014697289012992835,-0.0034782643763248086
2012-06-14,-0.01870541102045151,0.023359526933622907,-0.004788134459132195,0.0009170106098814064,0.004041804155743527,0.010709349772311366,-0.001196601794090349,-0.0013947003655496665
2012-06-15,0.018001433518657337,0.040914573973186916,0.01618694686600552,0.0016485469073191823,0.05078893360558652,0.10693238579408768,0.014029477523680101,0.02379012387407967
2012-06-18,-0.0007044734352637549,-0.023940829646101232,-0.006633494971745512,0.0005488756703896916,-0.03710152245746995,-0.05095325656007603,0.0011799411398487696,0.009326053181189864
2012-06-19,0.019309661266298243,0.02294289272284676,0.01462976058873905,0.024929014661380065,0.02423964076394448,0.033433953636935125,0.016374634871790104,0.029435899273283
2012-06-20,0.020525235944730852,0.025352808829959394,-0.0029323814751248947,0.008527299941363614,0.00966194296301848,0.017519302923140873,0.0032429956613053666,0.014318500402026865
2012-06-21,-0.05283898163423563,-0.016910544071370444,-0.03235134532963329,-0.010849330074750385,0.0,-0.017519302923141012,-0.01444236610053649,-0.031175617468449726
2012-06-22,-0.017041094008181157,-0.007940499151128093,-0.011838805422189942,0.0055282815784068635,0.0060712121298639515,-0.00041112436344755283,-0.014654008387102754,-0.006018072325563021
2012-06-25,-0.027486392947563422,-0.03266990725063301,-0.012850818335030854,-0.007139063134740559,-0.031717837307309,-0.026668222077716013,-0.007648220838256845,-0.03741148560177303
2012-06-26,0.012364153552488912,-0.009564208349787388,-0.0011198458293652737,0.001968392848474968,-0.010412489917650652,-0.039186955784306164,-0.003364578997145269,0.006073771383567092
2012-06-27,0.0029447874041158197,0.018789457270112758,0.017035330982299254,0.02402089304377052,0.03461576632213884,0.023438611887273707,0.013865868817808418,0.00706838560531241
2012-06-28,-0.0007353842714052109,-0.16879449991148568,0.009501823293765536,-0.026168374114846835,-0.03977936570214605,-0.12165156724409716,0.008039769009335354,0.0008585902476445056
2012-06-29,0.02398661336277477,-0.01674369673437681,0.022893114449540473,0.005181757383908429,0.038012406793573275,0.042216413766723,0.011474192155154361,0.035742172747404176
